Date,Open,High,Low,Close,Volume
2025-04-04 04:39:00+02:00,5422.0,5422.25,5418.5,5420.5,468
2025-04-04 04:42:00+02:00,5421.0,5421.5,5418.5,5420.0,347
2025-04-04 04:45:00+02:00,5419.25,5420.5,5419.0,5419.5,467
2025-04-04 04:48:00+02:00,5419.75,5419.75,5416.5,5416.75,503
2025-04-04 04:51:00+02:00,5416.5,5417.5,5416.25,5416.5,480
2025-04-04 04:54:00+02:00,5416.5,5416.5,5414.25,5415.5,701
2025-04-04 04:57:00+02:00,5415.75,5416.0,5414.5,5415.0,323
2025-04-04 05:00:00+02:00,5415.0,5415.5,5411.5,5414.0,1072
2025-04-04 05:03:00+02:00,5414.0,5414.0,5407.25,5407.75,1539
2025-04-04 05:06:00+02:00,5407.75,5411.0,5406.75,5409.0,1129
2025-04-04 05:09:00+02:00,5409.25,5410.75,5405.75,5406.75,1797
2025-04-04 05:12:00+02:00,5406.5,5408.75,5405.25,5408.25,1483
2025-04-04 05:15:00+02:00,5408.75,5410.0,5405.75,5408.0,815
2025-04-04 05:18:00+02:00,5408.25,5409.75,5407.75,5408.75,483
2025-04-04 05:21:00+02:00,5408.75,5409.5,5407.75,5408.0,268
2025-04-04 05:24:00+02:00,5407.75,5408.5,5407.0,5407.75,381
2025-04-04 05:27:00+02:00,5407.25,5408.25,5407.0,5407.5,243
2025-04-04 05:30:00+02:00,5407.75,5408.25,5394.5,5395.5,4075
2025-04-04 05:33:00+02:00,5395.25,5400.5,5394.75,5397.5,1697
2025-04-04 05:36:00+02:00,5397.5,5398.0,5395.0,5397.25,773
2025-04-04 05:39:00+02:00,5397.5,5399.0,5394.75,5397.0,785
2025-04-04 05:42:00+02:00,5396.5,5397.5,5395.75,5397.5,386
2025-04-04 05:45:00+02:00,5397.5,5402.5,5395.5,5395.5,1342
2025-04-04 05:48:00+02:00,5396.0,5397.0,5391.0,5393.0,1966
2025-04-04 05:51:00+02:00,5393.0,5396.75,5390.75,5396.75,1255
2025-04-04 05:54:00+02:00,5397.0,5402.5,5396.75,5401.75,1523
2025-04-04 05:57:00+02:00,5401.5,5402.25,5400.0,5401.0,516
2025-04-04 06:00:00+02:00,5401.25,5402.5,5399.5,5399.5,515
2025-04-04 06:03:00+02:00,5399.5,5401.25,5398.75,5399.5,485
2025-04-04 06:06:00+02:00,5399.75,5400.25,5398.0,5399.5,474
2025-04-04 06:09:00+02:00,5399.25,5403.25,5398.0,5402.25,706
2025-04-04 06:12:00+02:00,5402.5,5404.75,5400.75,5401.25,640
2025-04-04 06:15:00+02:00,5401.25,5402.0,5398.75,5399.0,519
2025-04-04 06:18:00+02:00,5398.75,5400.25,5395.75,5397.25,938
2025-04-04 06:21:00+02:00,5397.25,5398.25,5395.5,5396.75,817
2025-04-04 06:24:00+02:00,5396.5,5399.0,5395.75,5397.5,557
2025-04-04 06:27:00+02:00,5397.5,5401.0,5397.0,5400.5,562
2025-04-04 06:30:00+02:00,5400.5,5401.5,5397.75,5399.0,641
2025-04-04 06:33:00+02:00,5399.0,5399.0,5394.25,5394.25,672
2025-04-04 06:36:00+02:00,5394.5,5395.5,5391.0,5391.0,1039
2025-04-04 06:39:00+02:00,5391.25,5393.0,5387.75,5389.25,1899
2025-04-04 06:42:00+02:00,5389.25,5390.0,5387.25,5389.5,757
2025-04-04 06:45:00+02:00,5389.5,5390.5,5388.0,5389.25,512
2025-04-04 06:48:00+02:00,5389.25,5391.5,5386.0,5387.75,1042
2025-04-04 06:51:00+02:00,5387.75,5387.75,5384.5,5385.75,994
2025-04-04 06:54:00+02:00,5385.75,5386.25,5383.25,5384.5,1004
2025-04-04 06:57:00+02:00,5384.25,5386.5,5383.75,5385.25,503
2025-04-04 07:00:00+02:00,5385.25,5388.25,5385.25,5387.25,686
2025-04-04 07:03:00+02:00,5387.25,5388.75,5380.5,5384.5,1887
2025-04-04 07:06:00+02:00,5384.5,5387.75,5383.5,5386.5,870
2025-04-04 07:09:00+02:00,5386.5,5390.5,5385.25,5387.0,977
2025-04-04 07:12:00+02:00,5387.0,5390.5,5385.5,5386.25,894
2025-04-04 07:15:00+02:00,5386.5,5390.75,5386.25,5390.5,842
2025-04-04 07:18:00+02:00,5390.75,5393.75,5390.0,5392.25,839
2025-04-04 07:21:00+02:00,5392.25,5397.0,5392.25,5396.25,998
2025-04-04 07:24:00+02:00,5396.0,5402.5,5395.75,5402.5,2094
2025-04-04 07:27:00+02:00,5402.25,5407.75,5401.0,5407.25,1967
2025-04-04 07:30:00+02:00,5407.5,5408.5,5403.75,5408.0,1420
2025-04-04 07:33:00+02:00,5407.5,5410.0,5406.25,5407.0,1692
2025-04-04 07:36:00+02:00,5406.75,5414.5,5405.75,5414.0,1449
2025-04-04 07:39:00+02:00,5414.0,5415.0,5412.25,5414.0,1227
2025-04-04 07:42:00+02:00,5413.25,5418.0,5413.25,5417.0,1311
2025-04-04 07:45:00+02:00,5417.0,5421.0,5416.0,5421.0,1885
2025-04-04 07:48:00+02:00,5421.0,5421.0,5416.75,5417.25,1007
2025-04-04 07:51:00+02:00,5417.25,5418.5,5415.25,5417.0,625
2025-04-04 07:54:00+02:00,5416.75,5419.25,5415.75,5418.0,694
2025-04-04 07:57:00+02:00,5418.25,5421.75,5417.5,5421.25,894
2025-04-04 08:00:00+02:00,5421.0,5428.75,5420.75,5427.5,3318
2025-04-04 08:03:00+02:00,5427.0,5427.0,5420.5,5421.0,1556
2025-04-04 08:06:00+02:00,5420.75,5424.75,5420.25,5423.75,920
2025-04-04 08:09:00+02:00,5424.0,5424.25,5421.0,5423.0,772
2025-04-04 08:12:00+02:00,5423.0,5425.75,5422.0,5422.0,798
2025-04-04 08:15:00+02:00,5422.0,5422.5,5416.5,5418.5,1730
2025-04-04 08:18:00+02:00,5418.5,5420.25,5416.25,5419.25,1122
2025-04-04 08:21:00+02:00,5419.0,5419.75,5416.0,5416.25,623
2025-04-04 08:24:00+02:00,5416.25,5422.75,5416.25,5422.25,721
2025-04-04 08:27:00+02:00,5422.5,5424.5,5421.25,5422.25,1023
2025-04-04 08:30:00+02:00,5422.25,5422.25,5416.5,5418.75,1311
2025-04-04 08:33:00+02:00,5418.5,5418.5,5413.5,5414.25,1102
2025-04-04 08:36:00+02:00,5414.5,5417.25,5412.5,5414.25,1172
2025-04-04 08:39:00+02:00,5414.5,5416.75,5411.5,5412.75,1676
2025-04-04 08:42:00+02:00,5413.0,5414.5,5408.25,5411.0,1681
2025-04-04 08:45:00+02:00,5411.25,5413.25,5409.75,5410.5,896
2025-04-04 08:48:00+02:00,5410.25,5412.25,5407.5,5408.0,673
2025-04-04 08:51:00+02:00,5407.5,5411.25,5407.5,5410.75,1211
2025-04-04 08:54:00+02:00,5410.75,5411.25,5408.25,5410.0,634
2025-04-04 08:57:00+02:00,5410.0,5410.25,5407.0,5407.25,649
2025-04-04 09:00:00+02:00,5407.5,5410.75,5405.5,5410.25,2884
2025-04-04 09:03:00+02:00,5410.5,5411.5,5406.0,5406.25,2217
2025-04-04 09:06:00+02:00,5406.25,5408.25,5402.25,5405.5,2442
2025-04-04 09:09:00+02:00,5405.75,5410.5,5405.25,5408.5,1632
2025-04-04 09:12:00+02:00,5409.5,5414.25,5406.0,5412.5,2030
2025-04-04 09:15:00+02:00,5412.0,5412.25,5405.0,5412.0,2050
2025-04-04 09:18:00+02:00,5411.75,5414.25,5407.5,5411.25,1578
2025-04-04 09:21:00+02:00,5411.5,5412.75,5408.5,5409.0,1451
2025-04-04 09:24:00+02:00,5409.0,5412.25,5405.25,5411.5,1762
2025-04-04 09:27:00+02:00,5411.75,5415.0,5408.25,5409.0,2074
2025-04-04 09:30:00+02:00,5409.0,5412.0,5402.5,5403.0,2009
2025-04-04 09:33:00+02:00,5403.5,5409.0,5401.75,5406.5,1771
2025-04-04 09:36:00+02:00,5406.5,5411.0,5406.5,5409.5,1178
2025-04-04 09:39:00+02:00,5409.5,5410.0,5402.5,5403.5,1310
2025-04-04 09:42:00+02:00,5403.75,5408.75,5399.25,5403.0,2157
2025-04-04 09:45:00+02:00,5403.25,5406.5,5402.5,5402.75,1246
2025-04-04 09:48:00+02:00,5402.5,5407.75,5400.75,5406.75,1414
2025-04-04 09:51:00+02:00,5407.25,5409.0,5401.0,5401.25,1479
2025-04-04 09:54:00+02:00,5401.25,5403.0,5398.25,5398.75,1498
2025-04-04 09:57:00+02:00,5398.25,5401.0,5397.0,5399.25,1564
2025-04-04 10:00:00+02:00,5399.0,5400.5,5395.25,5399.0,2591
2025-04-04 10:03:00+02:00,5399.0,5403.25,5392.0,5392.5,1964
2025-04-04 10:06:00+02:00,5392.5,5393.25,5390.75,5393.0,1948
2025-04-04 10:09:00+02:00,5393.0,5398.0,5393.0,5393.0,1935
2025-04-04 10:12:00+02:00,5393.25,5398.75,5393.25,5395.0,1330
2025-04-04 10:15:00+02:00,5395.0,5396.5,5390.75,5392.5,1225
2025-04-04 10:18:00+02:00,5392.5,5407.25,5392.5,5407.25,1990
2025-04-04 10:21:00+02:00,5407.0,5407.5,5400.75,5404.75,1586
2025-04-04 10:24:00+02:00,5404.75,5407.5,5401.0,5406.5,1741
2025-04-04 10:27:00+02:00,5406.5,5408.25,5399.75,5399.75,1749
2025-04-04 10:30:00+02:00,5399.75,5401.5,5394.0,5394.5,2051
2025-04-04 10:33:00+02:00,5394.5,5395.25,5387.75,5390.0,2260
2025-04-04 10:36:00+02:00,5390.0,5395.25,5389.25,5392.5,1560
2025-04-04 10:39:00+02:00,5392.5,5395.75,5391.5,5393.0,1131
2025-04-04 10:42:00+02:00,5393.0,5393.0,5386.5,5392.0,1556
2025-04-04 10:45:00+02:00,5391.75,5397.0,5390.5,5394.0,2179
2025-04-04 10:48:00+02:00,5394.5,5397.75,5393.75,5395.5,1114
2025-04-04 10:51:00+02:00,5395.75,5399.25,5393.75,5399.0,1438
2025-04-04 10:54:00+02:00,5398.5,5400.5,5388.25,5392.75,1524
2025-04-04 10:57:00+02:00,5392.5,5392.75,5387.25,5391.25,1042
2025-04-04 11:00:00+02:00,5391.5,5394.25,5383.75,5386.75,2014
2025-04-04 11:03:00+02:00,5387.0,5390.75,5385.75,5386.5,1016
2025-04-04 11:06:00+02:00,5386.0,5392.25,5383.25,5391.75,1517
2025-04-04 11:09:00+02:00,5391.75,5393.25,5385.75,5386.25,1049
2025-04-04 11:12:00+02:00,5386.25,5390.0,5385.0,5388.25,1058
2025-04-04 11:15:00+02:00,5388.75,5395.0,5386.75,5395.0,1256
2025-04-04 11:18:00+02:00,5395.0,5395.0,5390.5,5393.75,865
2025-04-04 11:21:00+02:00,5393.5,5395.75,5390.0,5390.75,866
2025-04-04 11:24:00+02:00,5390.75,5391.75,5386.25,5387.5,1152
2025-04-04 11:27:00+02:00,5387.75,5388.0,5382.25,5382.5,1556
2025-04-04 11:30:00+02:00,5382.75,5385.75,5376.5,5384.0,3583
2025-04-04 11:33:00+02:00,5383.75,5394.25,5382.5,5394.0,2150
2025-04-04 11:36:00+02:00,5394.0,5394.75,5391.0,5394.25,1135
2025-04-04 11:39:00+02:00,5394.5,5394.75,5388.75,5393.25,1012
2025-04-04 11:42:00+02:00,5393.25,5395.5,5389.75,5390.25,812
2025-04-04 11:45:00+02:00,5390.25,5391.5,5388.25,5390.25,876
2025-04-04 11:48:00+02:00,5390.25,5395.5,5389.5,5389.5,1152
2025-04-04 11:51:00+02:00,5389.5,5392.5,5386.25,5387.5,1047
2025-04-04 11:54:00+02:00,5387.5,5389.0,5385.0,5386.0,914
2025-04-04 11:57:00+02:00,5385.75,5388.75,5384.25,5388.25,1117
2025-04-04 12:00:00+02:00,5388.75,5395.0,5386.5,5394.5,1795
2025-04-04 12:03:00+02:00,5394.5,5395.5,5383.5,5387.5,3531
2025-04-04 12:06:00+02:00,5387.0,5391.5,5370.25,5371.25,11158
2025-04-04 12:09:00+02:00,5371.0,5372.5,5352.75,5362.75,7652
2025-04-04 12:12:00+02:00,5362.5,5367.25,5356.25,5357.5,4606
2025-04-04 12:15:00+02:00,5357.5,5360.5,5341.75,5345.25,5812
2025-04-04 12:18:00+02:00,5345.25,5350.5,5329.25,5329.75,6695
2025-04-04 12:21:00+02:00,5330.0,5336.25,5298.25,5299.25,13125
2025-04-04 12:24:00+02:00,5299.0,5327.0,5299.0,5314.25,11207
2025-04-04 12:27:00+02:00,5314.25,5319.25,5288.0,5290.75,8405
2025-04-04 12:30:00+02:00,5290.75,5320.0,5289.25,5313.0,9679
2025-04-04 12:33:00+02:00,5312.75,5317.25,5302.0,5315.0,5690
2025-04-04 12:36:00+02:00,5315.0,5319.75,5307.5,5316.0,4320
2025-04-04 12:39:00+02:00,5316.25,5317.75,5297.25,5301.25,5356
2025-04-04 12:42:00+02:00,5301.5,5305.0,5287.25,5293.0,5530
2025-04-04 12:45:00+02:00,5292.5,5295.75,5282.0,5290.0,6530
2025-04-04 12:48:00+02:00,5290.0,5297.25,5280.25,5284.25,6493
2025-04-04 12:51:00+02:00,5283.5,5283.5,5262.25,5267.25,11452
2025-04-04 12:54:00+02:00,5267.5,5280.0,5261.0,5270.25,8082
2025-04-04 12:57:00+02:00,5270.75,5276.0,5266.0,5273.5,5130
2025-04-04 13:00:00+02:00,5273.75,5288.5,5273.25,5287.25,8051
2025-04-04 13:03:00+02:00,5287.5,5292.0,5282.25,5286.0,4967
2025-04-04 13:06:00+02:00,5286.0,5287.0,5271.0,5272.5,4782
2025-04-04 13:09:00+02:00,5272.25,5280.0,5267.0,5271.75,5256
2025-04-04 13:12:00+02:00,5272.0,5273.25,5266.75,5270.5,3955
2025-04-04 13:15:00+02:00,5270.75,5277.0,5267.75,5276.5,4378
2025-04-04 13:18:00+02:00,5276.25,5280.5,5265.25,5267.5,3754
2025-04-04 13:21:00+02:00,5267.5,5268.0,5259.25,5264.5,5562
2025-04-04 13:24:00+02:00,5264.25,5266.75,5247.25,5248.0,5819
2025-04-04 13:27:00+02:00,5248.25,5250.75,5224.0,5228.25,9999
2025-04-04 13:30:00+02:00,5228.0,5235.75,5210.75,5224.5,12944
2025-04-04 13:33:00+02:00,5224.25,5250.75,5219.25,5248.25,9013
2025-04-04 13:36:00+02:00,5248.5,5261.5,5243.5,5260.25,7752
2025-04-04 13:39:00+02:00,5260.5,5261.25,5244.25,5250.75,6825
2025-04-04 13:42:00+02:00,5251.25,5251.5,5231.5,5231.75,6614
2025-04-04 13:45:00+02:00,5231.75,5247.5,5231.5,5245.5,6590
2025-04-04 13:48:00+02:00,5245.5,5250.5,5237.25,5243.25,5303
2025-04-04 13:51:00+02:00,5243.0,5248.75,5242.5,5248.25,4129
2025-04-04 13:54:00+02:00,5248.5,5272.5,5244.75,5271.75,7454
2025-04-04 13:57:00+02:00,5271.75,5287.25,5271.0,5284.75,8715
2025-04-04 14:00:00+02:00,5284.25,5287.0,5275.5,5280.75,7565
2025-04-04 14:03:00+02:00,5280.25,5280.5,5270.5,5273.5,5466
2025-04-04 14:06:00+02:00,5273.5,5275.0,5259.75,5264.0,6690
2025-04-04 14:09:00+02:00,5264.0,5270.75,5256.0,5268.75,5697
2025-04-04 14:12:00+02:00,5269.0,5281.25,5261.25,5280.75,5163
2025-04-04 14:15:00+02:00,5280.25,5294.75,5277.25,5278.5,8056
2025-04-04 14:18:00+02:00,5278.5,5285.75,5268.75,5276.25,4756
2025-04-04 14:21:00+02:00,5276.0,5287.5,5267.75,5272.5,4524
2025-04-04 14:24:00+02:00,5273.0,5283.0,5268.25,5282.0,4078
2025-04-04 14:27:00+02:00,5282.5,5291.75,5273.75,5290.0,3348
2025-04-04 14:30:00+02:00,5289.0,5313.0,5278.0,5291.25,11201
2025-04-04 14:33:00+02:00,5291.5,5312.0,5290.0,5295.75,9422
2025-04-04 14:36:00+02:00,5296.5,5298.25,5264.25,5265.0,10598
2025-04-04 14:39:00+02:00,5265.0,5279.0,5262.5,5276.5,7072
2025-04-04 14:42:00+02:00,5276.0,5299.25,5275.25,5299.0,6041
2025-04-04 14:45:00+02:00,5299.25,5302.25,5285.75,5297.0,7149
2025-04-04 14:48:00+02:00,5296.75,5304.75,5285.5,5288.75,5900
2025-04-04 14:51:00+02:00,5289.0,5311.75,5288.75,5309.5,6764
2025-04-04 14:54:00+02:00,5309.5,5312.0,5296.0,5303.75,4175
2025-04-04 14:57:00+02:00,5303.5,5305.25,5293.0,5303.5,4790
2025-04-04 15:00:00+02:00,5303.25,5317.75,5302.25,5311.0,9677
2025-04-04 15:03:00+02:00,5310.5,5322.0,5309.75,5317.75,7296
2025-04-04 15:06:00+02:00,5317.75,5319.0,5307.25,5310.25,6866
2025-04-04 15:09:00+02:00,5310.25,5315.25,5306.5,5311.5,4344
2025-04-04 15:12:00+02:00,5311.25,5311.75,5298.0,5298.5,4522
2025-04-04 15:15:00+02:00,5298.5,5302.5,5290.75,5302.25,5643
2025-04-04 15:18:00+02:00,5302.25,5305.0,5295.75,5295.75,4592
2025-04-04 15:21:00+02:00,5296.0,5299.75,5287.5,5297.25,5536
2025-04-04 15:24:00+02:00,5297.5,5299.75,5283.0,5287.75,8631
2025-04-04 15:27:00+02:00,5287.5,5302.5,5284.5,5292.0,9469
2025-04-04 15:30:00+02:00,5292.0,5314.5,5289.0,5292.75,26904
2025-04-04 15:33:00+02:00,5292.5,5297.75,5277.5,5282.25,24152
2025-04-04 15:36:00+02:00,5282.5,5283.25,5263.25,5271.0,19490
2025-04-04 15:39:00+02:00,5271.0,5277.75,5254.5,5255.5,20702
2025-04-04 15:42:00+02:00,5255.5,5268.5,5246.0,5257.25,23849
2025-04-04 15:45:00+02:00,5257.0,5287.0,5250.75,5279.0,22786
2025-04-04 15:48:00+02:00,5279.0,5286.5,5265.5,5280.5,17023
2025-04-04 15:51:00+02:00,5280.5,5288.75,5268.5,5283.75,16085
2025-04-04 15:54:00+02:00,5283.5,5284.25,5260.5,5274.75,17339
2025-04-04 15:57:00+02:00,5275.5,5300.0,5274.0,5287.0,18332
2025-04-04 16:00:00+02:00,5287.0,5288.0,5270.5,5273.0,16088
2025-04-04 16:03:00+02:00,5273.0,5280.75,5265.25,5268.0,14311
2025-04-04 16:06:00+02:00,5268.25,5269.75,5255.25,5258.75,14340
2025-04-04 16:09:00+02:00,5258.5,5259.25,5241.25,5243.75,15513
2025-04-04 16:12:00+02:00,5243.5,5245.75,5233.75,5239.25,13870
2025-04-04 16:15:00+02:00,5238.75,5244.0,5224.75,5239.25,17933
2025-04-04 16:18:00+02:00,5239.0,5247.5,5233.5,5241.5,14589
2025-04-04 16:21:00+02:00,5241.25,5249.25,5232.0,5232.25,13270
2025-04-04 16:24:00+02:00,5232.25,5235.0,5225.75,5230.75,13537
2025-04-04 16:27:00+02:00,5230.5,5231.75,5216.0,5216.75,13341
2025-04-04 16:30:00+02:00,5216.75,5229.5,5213.0,5213.0,15774
2025-04-04 16:33:00+02:00,5213.0,5225.25,5208.25,5209.75,14653
2025-04-04 16:36:00+02:00,5209.5,5215.0,5200.0,5212.75,19134
2025-04-04 16:39:00+02:00,5213.0,5217.0,5201.0,5211.5,14779
2025-04-04 16:42:00+02:00,5212.0,5215.0,5197.75,5200.0,12891
2025-04-04 16:45:00+02:00,5200.0,5201.25,5175.0,5175.5,19857
2025-04-04 16:48:00+02:00,5175.25,5180.5,5153.5,5155.75,20561
2025-04-04 16:51:00+02:00,5156.0,5202.75,5154.0,5202.5,29835
2025-04-04 16:54:00+02:00,5202.5,5204.25,5187.25,5201.75,18077
2025-04-04 16:57:00+02:00,5201.75,5218.0,5201.5,5208.25,20071
2025-04-04 17:00:00+02:00,5208.5,5248.75,5201.75,5245.75,37134
2025-04-04 17:03:00+02:00,5246.0,5263.0,5241.25,5245.0,29380
2025-04-04 17:06:00+02:00,5245.25,5247.5,5226.75,5241.5,23675
2025-04-04 17:09:00+02:00,5241.5,5259.5,5233.0,5258.0,19293
2025-04-04 17:12:00+02:00,5258.25,5274.25,5255.75,5263.0,21564
2025-04-04 17:15:00+02:00,5263.0,5277.0,5259.0,5271.5,18873
2025-04-04 17:18:00+02:00,5271.25,5280.25,5250.25,5265.0,18430
2025-04-04 17:21:00+02:00,5265.0,5273.75,5255.75,5260.0,14250
2025-04-04 17:24:00+02:00,5259.75,5269.75,5223.5,5223.75,26859
2025-04-04 17:27:00+02:00,5223.75,5235.75,5215.5,5217.25,20518
2025-04-04 17:30:00+02:00,5217.25,5234.0,5214.0,5215.5,16347
2025-04-04 17:33:00+02:00,5215.25,5226.25,5210.0,5214.5,13696
2025-04-04 17:36:00+02:00,5214.25,5217.25,5193.75,5208.5,17832
2025-04-04 17:39:00+02:00,5208.5,5209.75,5196.5,5204.25,12153
2025-04-04 17:42:00+02:00,5204.25,5220.25,5203.75,5212.75,14668
2025-04-04 17:45:00+02:00,5212.75,5230.75,5201.5,5228.5,16027
2025-04-04 17:48:00+02:00,5228.5,5235.5,5221.5,5227.25,13290
2025-04-04 17:51:00+02:00,5227.25,5238.0,5212.75,5213.5,14975
2025-04-04 17:54:00+02:00,5213.75,5229.5,5212.5,5220.25,14298
2025-04-04 17:57:00+02:00,5220.25,5225.0,5200.75,5203.25,11710
2025-04-04 18:00:00+02:00,5203.25,5216.75,5201.75,5214.25,12738
2025-04-04 18:03:00+02:00,5214.0,5222.25,5205.5,5222.0,11811
2025-04-04 18:06:00+02:00,5222.0,5228.75,5211.0,5211.25,11327
2025-04-04 18:09:00+02:00,5211.0,5225.75,5206.5,5216.5,10819
2025-04-04 18:12:00+02:00,5217.0,5226.0,5206.5,5220.25,9371
2025-04-04 18:15:00+02:00,5220.5,5224.5,5188.5,5189.0,13029
2025-04-04 18:18:00+02:00,5189.0,5196.0,5179.75,5181.25,12881
2025-04-04 18:21:00+02:00,5181.0,5189.75,5176.0,5178.0,10353
2025-04-04 18:24:00+02:00,5178.25,5186.0,5172.5,5172.75,10437
2025-04-04 18:27:00+02:00,5173.0,5182.25,5172.0,5177.5,8287
2025-04-04 18:30:00+02:00,5177.75,5181.0,5167.0,5172.75,11252
2025-04-04 18:33:00+02:00,5172.5,5176.0,5162.0,5175.0,10697
2025-04-04 18:36:00+02:00,5174.75,5194.25,5174.25,5191.75,13894
2025-04-04 18:39:00+02:00,5191.25,5197.75,5186.25,5193.25,9300
2025-04-04 18:42:00+02:00,5193.25,5197.25,5173.75,5175.0,11598
2025-04-04 18:45:00+02:00,5174.75,5177.25,5167.25,5170.75,10332
2025-04-04 18:48:00+02:00,5170.75,5174.5,5166.25,5167.25,7873
2025-04-04 18:51:00+02:00,5167.25,5183.0,5163.75,5175.25,10808
2025-04-04 18:54:00+02:00,5175.0,5182.75,5171.5,5179.25,8316
2025-04-04 18:57:00+02:00,5179.0,5185.0,5173.0,5174.0,8951
2025-04-04 19:00:00+02:00,5174.25,5188.5,5168.25,5188.0,10401
2025-04-04 19:03:00+02:00,5188.25,5189.75,5175.0,5176.0,7860
2025-04-04 19:06:00+02:00,5176.0,5176.5,5166.75,5169.5,7770
2025-04-04 19:09:00+02:00,5169.5,5172.0,5155.5,5158.0,11974
2025-04-04 19:12:00+02:00,5158.0,5159.75,5147.0,5150.5,10134
2025-04-04 19:15:00+02:00,5150.5,5150.5,5138.25,5140.75,11123
2025-04-04 19:18:00+02:00,5140.75,5151.5,5135.75,5151.0,10951
2025-04-04 19:21:00+02:00,5150.5,5162.25,5148.75,5158.5,8609
2025-04-04 19:24:00+02:00,5158.5,5174.0,5155.75,5169.0,9685
2025-04-04 19:27:00+02:00,5168.25,5172.0,5162.75,5164.75,5986
2025-04-04 19:30:00+02:00,5164.75,5167.5,5150.0,5163.75,12959
2025-04-04 19:33:00+02:00,5163.5,5180.25,5157.0,5176.0,11603
2025-04-04 19:36:00+02:00,5175.75,5193.25,5174.5,5186.0,11272
2025-04-04 19:39:00+02:00,5185.75,5193.75,5181.5,5191.25,8152
2025-04-04 19:42:00+02:00,5191.25,5194.0,5179.25,5181.0,8212
2025-04-04 19:45:00+02:00,5181.25,5190.25,5176.75,5186.25,9024
2025-04-04 19:48:00+02:00,5186.25,5200.25,5184.0,5187.25,10754
2025-04-04 19:51:00+02:00,5187.0,5196.0,5182.75,5186.75,6593
2025-04-04 19:54:00+02:00,5186.5,5190.0,5175.75,5189.0,7351
2025-04-04 19:57:00+02:00,5189.0,5199.75,5186.25,5199.5,6731
2025-04-04 20:00:00+02:00,5199.5,5212.25,5199.0,5208.25,12536
2025-04-04 20:03:00+02:00,5208.25,5211.0,5189.25,5189.75,9660
2025-04-04 20:06:00+02:00,5189.75,5197.5,5179.5,5181.25,9463
2025-04-04 20:09:00+02:00,5181.25,5183.25,5172.0,5173.5,8844
2025-04-04 20:12:00+02:00,5173.5,5177.75,5167.25,5168.75,7395
2025-04-04 20:15:00+02:00,5168.5,5169.25,5155.0,5155.75,8654
2025-04-04 20:18:00+02:00,5155.75,5159.0,5152.0,5155.5,6921
2025-04-04 20:21:00+02:00,5155.5,5159.0,5145.25,5154.75,10526
2025-04-04 20:24:00+02:00,5154.75,5155.75,5142.0,5143.5,8566
2025-04-04 20:27:00+02:00,5143.75,5145.5,5138.0,5141.5,7720
2025-04-04 20:30:00+02:00,5141.75,5146.0,5131.5,5134.75,9927
2025-04-04 20:33:00+02:00,5135.0,5143.5,5134.0,5134.25,9216
2025-04-04 20:36:00+02:00,5134.5,5136.5,5121.75,5123.0,10960
2025-04-04 20:39:00+02:00,5123.0,5133.75,5114.75,5122.25,13114
2025-04-04 20:42:00+02:00,5122.0,5126.25,5107.25,5111.25,10734
2025-04-04 20:45:00+02:00,5111.25,5131.5,5108.25,5129.75,11580
2025-04-04 20:48:00+02:00,5129.5,5133.75,5123.25,5130.75,12191
2025-04-04 20:51:00+02:00,5130.5,5142.25,5128.5,5134.0,13140
2025-04-04 20:54:00+02:00,5133.75,5140.0,5131.0,5136.0,8364
2025-04-04 20:57:00+02:00,5136.0,5136.75,5123.75,5130.5,9626
2025-04-04 21:00:00+02:00,5130.5,5137.75,5118.5,5120.5,11332
2025-04-04 21:03:00+02:00,5120.5,5132.25,5116.5,5116.5,9212
2025-04-04 21:06:00+02:00,5116.75,5132.0,5116.25,5127.75,8089
2025-04-04 21:09:00+02:00,5127.75,5145.0,5126.75,5139.0,10114
2025-04-04 21:12:00+02:00,5139.25,5159.25,5138.75,5154.5,11657
2025-04-04 21:15:00+02:00,5154.25,5155.25,5138.5,5141.5,12210
2025-04-04 21:18:00+02:00,5141.5,5147.5,5129.75,5142.5,11963
2025-04-04 21:21:00+02:00,5142.5,5167.0,5141.75,5156.0,15749
2025-04-04 21:24:00+02:00,5156.0,5173.5,5154.25,5156.75,15213
2025-04-04 21:27:00+02:00,5156.5,5166.5,5151.25,5158.75,11779
2025-04-04 21:30:00+02:00,5158.75,5177.5,5152.75,5176.25,14488
2025-04-04 21:33:00+02:00,5176.5,5192.75,5174.0,5180.0,15522
2025-04-04 21:36:00+02:00,5180.0,5186.5,5165.5,5175.75,17896
2025-04-04 21:39:00+02:00,5175.75,5180.5,5164.25,5169.0,14736
2025-04-04 21:42:00+02:00,5168.75,5176.75,5167.25,5175.5,12808
2025-04-04 21:45:00+02:00,5175.5,5185.25,5155.75,5156.0,15122
2025-04-04 21:48:00+02:00,5155.75,5158.25,5136.25,5138.75,18013
2025-04-04 21:51:00+02:00,5138.75,5142.5,5116.5,5118.75,17955
2025-04-04 21:54:00+02:00,5118.75,5122.75,5105.75,5111.0,20678
2025-04-04 21:57:00+02:00,5111.0,5114.0,5103.25,5108.75,23431
2025-04-04 22:00:00+02:00,5108.5,5116.5,5102.25,5103.0,15380
2025-04-04 22:03:00+02:00,5103.25,5111.0,5088.5,5108.5,11500
2025-04-04 22:06:00+02:00,5108.5,5111.25,5098.25,5103.75,7585
